Month,House,Attribute,0,1,2,3,4
3,71,astart - Gurobi,64,18,114,103,76
4,71,astart - ogsa,64,18,114,103,76
4,71,astart - Gecode,64,21,114,106,76
4,71,astart - Gurobi,64,21,114,106,76
5,71,astart - ogsa,64,18,114,103,76
5,71,astart - Gecode,64,21,114,106,76
5,71,astart - Gurobi,64,21,114,106,76
6,71,astart - ogsa,64,18,114,103,76
6,71,astart - Gecode,64,21,114,106,76
6,71,astart - Gurobi,64,21,114,106,76
7,71,astart - ogsa,64,18,114,103,76
7,71,astart - Gecode,64,21,114,106,76
7,71,astart - Gurobi,64,21,114,106,76
8,71,astart - ogsa,64,21,114,106,76
8,71,astart - Gecode,64,24,114,109,76
8,71,astart - Gurobi,64,24,114,109,76
9,71,astart - ogsa,64,15,117,100,76
9,71,astart - Gecode,64,24,117,109,76
9,71,astart - Gurobi,64,24,117,109,76
10,71,astart - ogsa,64,18,114,103,76
10,71,astart - Gecode,64,18,114,103,76
10,71,astart - Gurobi,64,18,114,103,76
11,71,astart - ogsa,64,12,114,97,76
11,71,astart - Gecode,64,13,114,98,76
11,71,astart - Gurobi,64,13,117,98,76
12,71,astart - ogsa,64,13,117,98,76
12,71,astart - Gecode,64,18,117,103,76
12,71,astart - Gurobi,64,18,117,103,76
0,72,demands,3600,130,550,1200,2
0,72,durations,1,3,4,4,5
0,72,earliest_starts,0,0,0,0,0
0,72,latest_ends,143,143,143,143,143
0,72,care_factors,2000,1000,3000,8000,2000
0,72,predecessors,0,3,-1,-1,-1
0,72,successors,3,4,-1,-1,-1
0,72,prec_delays,89,121,-1,-1,-1
0,72,preferred_starts,40,57,93,41,53
1,72,astart - ogsa,23,57,108,41,53
1,72,astart - Gecode,23,57,108,41,53
1,72,astart - Gurobi,23,57,108,41,53
2,72,astart - ogsa,23,57,102,42,53
2,72,astart - Gecode,23,57,102,42,53
2,72,astart - Gurobi,23,57,102,42,53
3,72,astart - ogsa,23,57,93,42,53
3,72,astart - Gecode,23,57,93,42,53
3,72,astart - Gurobi,23,57,93,42,53
4,72,astart - ogsa,26,57,93,29,53
4,72,astart - Gecode,26,57,93,29,53
4,72,astart - Gurobi,26,57,93,29,53
5,72,astart - ogsa,23,57,89,26,53
5,72,astart - Gecode,23,57,89,26,53
5,72,astart - Gurobi,23,57,89,26,53
6,72,astart - ogsa,26,57,89,29,53
6,72,astart - Gecode,26,57,89,29,53
6,72,astart - Gurobi,26,57,89,29,53
7,72,astart - ogsa,26,57,89,27,53
7,72,astart - Gecode,25,57,89,26,53
7,72,astart - Gurobi,25,57,89,26,53
8,72,astart - ogsa,29,57,89,30,53
8,72,astart - Gecode,25,57,89,26,53
8,72,astart - Gurobi,25,57,89,26,53
9,72,astart - ogsa,29,57,87,30,53
9,72,astart - Gecode,25,57,87,26,53
9,72,astart - Gurobi,25,57,87,26,53
10,72,astart - ogsa,23,57,89,42,53
10,72,astart - Gecode,23,57,89,42,53
10,72,astart - Gurobi,23,57,89,42,53
11,72,astart - ogsa,17,60,86,26,53
11,72,astart - Gecode,17,60,86,26,53
11,72,astart - Gurobi,17,60,86,26,53
12,72,astart - ogsa,23,57,96,26,53
12,72,astart - Gecode,23,57,96,26,53
12,72,astart - Gurobi,23,57,96,26,53
0,73,demands,1200,2400,2400,93,50
0,73,durations,1,1,3,2,5
0,73,earliest_starts,0,0,0,0,0
0,73,latest_ends,143,143,143,143,143
0,73,care_factors,4000,1000,10000,5000,8000
0,73,predecessors,-1,-1,-1,-1,-1
0,73,successors,-1,-1,-1,-1,-1
0,73,prec_delays,-1,-1,-1,-1,-1
0,73,preferred_starts,43,67,132,67,56
1,73,astart - ogsa,43,23,132,67,56
1,73,astart - Gecode,43,23,132,67,56
1,73,astart - Gurobi,43,23,132,67,56
2,73,astart - ogsa,43,8,135,67,56
2,73,astart - Gecode,43,8,135,67,56
2,73,astart - Gurobi,43,8,135,67,56
3,73,astart - ogsa,43,23,132,67,56
3,73,astart - Gecode,43,23,132,67,56
3,73,astart - Gurobi,43,23,132,67,56
4,73,astart - ogsa,43,26,129,67,56
4,73,astart - Gecode,43,26,129,67,56
4,73,astart - Gurobi,43,26,129,67,56
5,73,astart - ogsa,35,23,129,67,56
5,73,astart - Gecode,35,23,129,67,56
5,73,astart - Gurobi,35,23,129,67,56
6,73,astart - ogsa,35,26,129,67,56
6,73,astart - Gecode,35,26,129,67,56
6,73,astart - Gurobi,35,26,129,67,56
7,73,astart - ogsa,35,26,135,67,56
7,73,astart - Gecode,35,26,135,67,56
7,73,astart - Gurobi,35,26,135,67,56
8,73,astart - ogsa,29,29,135,67,56
8,73,astart - Gecode,29,29,135,67,56
8,73,astart - Gurobi,32,29,135,67,56
9,73,astart - ogsa,35,29,135,67,56
9,73,astart - Gecode,35,29,135,67,56
9,73,astart - Gurobi,35,29,135,67,56
10,73,astart - ogsa,43,23,129,67,56
10,73,astart - Gecode,43,23,129,67,56
10,73,astart - Gurobi,43,23,129,67,56
11,73,astart - ogsa,43,72,135,67,56
11,73,astart - Gecode,43,72,135,67,56
11,73,astart - Gurobi,43,72,135,67,56
12,73,astart - ogsa,43,23,132,67,56
12,73,astart - Gecode,43,23,132,67,56
12,73,astart - Gurobi,43,23,132,67,56
0,74,demands,120,1200,140,100,50
0,74,durations,4,6,3,4,2
0,74,earliest_starts,0,0,0,0,0
0,74,latest_ends,143,143,143,143,143
0,74,care_factors,2000,6000,10000,3000,7000
0,74,predecessors,-1,-1,-1,-1,-1
0,74,successors,-1,-1,-1,-1,-1
0,74,prec_delays,-1,-1,-1,-1,-1
0,74,preferred_starts,90,77,76,38,124
1,74,astart - ogsa,77,75,76,38,124
1,74,astart - Gecode,77,75,76,38,124
1,74,astart - Gurobi,77,75,76,38,124
2,74,astart - ogsa,84,72,76,38,124
2,74,astart - Gecode,84,72,76,38,124
2,74,astart - Gurobi,84,72,76,38,124
3,74,astart - ogsa,90,77,76,38,124
3,74,astart - Gecode,90,77,76,38,124
3,74,astart - Gurobi,90,77,76,38,124
4,74,astart - ogsa,90,74,76,38,124
4,74,astart - Gecode,90,72,76,38,124
4,74,astart - Gurobi,90,75,76,38,124
5,74,astart - ogsa,90,77,76,35,124
5,74,astart - Gecode,90,77,76,35,124
5,74,astart - Gurobi,90,77,76,35,124
6,74,astart - ogsa,90,81,76,35,124
6,74,astart - Gecode,90,81,76,35,124
6,74,astart - Gurobi,90,81,76,35,124
7,74,astart - ogsa,90,78,76,35,124
7,74,astart - Gecode,90,77,76,35,124
7,74,astart - Gurobi,90,78,76,35,124
8,74,astart - ogsa,90,77,76,32,124
8,74,astart - Gecode,90,77,76,32,124
8,74,astart - Gurobi,90,77,76,32,124
9,74,astart - ogsa,90,76,76,32,124
9,74,astart - Gecode,90,75,76,32,124
9,74,astart - Gurobi,90,77,76,32,124
10,74,astart - ogsa,90,75,76,38,124
10,74,astart - Gecode,90,75,76,38,124
10,74,astart - Gurobi,90,75,76,38,124
11,74,astart - ogsa,90,77,76,38,124
11,74,astart - Gecode,90,77,76,38,124
11,74,astart - Gurobi,90,77,76,38,124
12,74,astart - ogsa,96,69,76,38,124
12,74,astart - Gecode,96,69,76,38,124
12,74,astart - Gurobi,96,69,76,38,124
0,75,demands,1500,100,1100,50,2000
0,75,durations,3,2,6,4,1
0,75,earliest_starts,0,0,0,0,0
0,75,latest_ends,143,143,143,143,143
0,75,care_factors,5000,9000,10000,9000,9000
0,75,predecessors,0,0,2,-1,-1
0,75,successors,1,2,3,-1,-1
0,75,prec_delays,96,75,116,-1,-1
0,75,preferred_starts,60,128,98,134,1
1,75,astart - ogsa,60,128,108,134,1
1,75,astart - Gecode,60,128,108,134,1
1,75,astart - Gurobi,60,128,108,134,1
2,75,astart - ogsa,60,128,102,134,6
2,75,astart - Gecode,60,128,102,134,6
2,75,astart - Gurobi,60,128,102,134,6
3,75,astart - ogsa,60,128,98,134,1
3,75,astart - Gecode,60,128,98,134,1
3,75,astart - Gurobi,60,128,98,134,1
4,75,astart - ogsa,60,128,98,134,1
4,75,astart - Gecode,60,128,98,134,1
4,75,astart - Gurobi,60,128,98,134,3
5,75,astart - ogsa,27,126,96,134,1
5,75,astart - Gecode,63,128,96,134,1
5,75,astart - Gurobi,63,128,96,134,1
6,75,astart - ogsa,24,123,87,134,1
6,75,astart - Gecode,29,128,87,134,1
6,75,astart - Gurobi,29,128,87,134,1
7,75,astart - ogsa,27,126,90,134,1
7,75,astart - Gecode,27,126,90,134,1
7,75,astart - Gurobi,27,126,90,134,1
8,75,astart - ogsa,27,126,87,134,3
8,75,astart - Gecode,27,126,87,134,3
8,75,astart - Gurobi,27,126,87,134,3
9,75,astart - ogsa,63,128,87,134,1
9,75,astart - Gecode,63,128,87,134,1
9,75,astart - Gurobi,63,128,87,134,1
10,75,astart - ogsa,63,128,87,134,1
10,75,astart - Gecode,63,128,87,134,1
10,75,astart - Gurobi,63,128,87,134,1
11,75,astart - ogsa,60,128,98,134,1
11,75,astart - Gecode,60,128,98,134,1
11,75,astart - Gurobi,60,128,98,134,1
12,75,astart - ogsa,60,128,98,134,1
12,75,astart - Gecode,60,128,98,134,1
12,75,astart - Gurobi,60,128,98,134,1
0,76,demands,2400,2000,4,2200,2100
0,76,durations,6,1,4,7,4
0,76,earliest_starts,0,0,0,0,0
0,76,latest_ends,143,143,143,143,143
0,76,care_factors,8000,8000,9000,2000,7000
0,76,predecessors,1,1,-1,-1,-1
0,76,successors,3,4,-1,-1,-1
0,76,prec_delays,132,112,-1,-1,-1
0,76,preferred_starts,94,20,104,135,59
1,76,astart - ogsa,126,20,104,131,59
1,76,astart - Gecode,126,20,104,131,59
1,76,astart - Gurobi,126,20,104,131,59
2,76,astart - ogsa,102,20,104,21,59
2,76,astart - Gecode,102,16,104,17,59
2,76,astart - Gurobi,102,16,104,17,59
3,76,astart - ogsa,81,20,104,131,59
3,76,astart - Gecode,81,20,104,131,59
3,76,astart - Gurobi,81,20,104,131,59
4,76,astart - ogsa,126,20,104,21,59
4,76,astart - Gecode,126,20,104,21,59
4,76,astart - Gurobi,126,20,104,21,59
5,76,astart - ogsa,87,20,104,21,26
5,76,astart - Gecode,87,20,104,21,26
5,76,astart - Gurobi,87,20,104,21,26
6,76,astart - ogsa,84,20,104,21,24
6,76,astart - Gecode,84,20,104,21,24
6,76,astart - Gurobi,84,20,104,21,24
7,76,astart - ogsa,24,20,104,21,26
7,76,astart - Gecode,24,20,104,21,26
7,76,astart - Gurobi,24,20,104,21,26
8,76,astart - ogsa,24,20,104,23,26
8,76,astart - Gecode,24,20,104,23,26
8,76,astart - Gurobi,24,20,104,23,26
9,76,astart - ogsa,87,20,104,23,63
9,76,astart - Gecode,87,20,104,23,63
9,76,astart - Gurobi,87,20,104,23,63
10,76,astart - ogsa,75,21,104,22,75
10,76,astart - Gecode,75,16,104,17,75
10,76,astart - Gurobi,75,16,104,17,75
11,76,astart - ogsa,84,20,104,131,72
11,76,astart - Gecode,84,13,104,14,72
11,76,astart - Gurobi,84,13,104,14,72
12,76,astart - ogsa,18,20,104,21,21
12,76,astart - Gecode,18,16,104,17,20
12,76,astart - Gurobi,18,16,104,17,20
0,77,demands,2400,700,210,72,1000
0,77,durations,1,1,1,1,3
0,77,earliest_starts,0,0,0,0,0
0,77,latest_ends,143,143,143,143,143
0,77,care_factors,4000,2000,1000,0,6000
0,77,predecessors,3,-1,-1,-1,-1
0,77,successors,4,-1,-1,-1,-1
0,77,prec_delays,121,-1,-1,-1,-1
0,77,preferred_starts,75,1,3,79,101
1,77,astart - ogsa,75,1,3,16,108
1,77,astart - Gecode,75,1,3,15,108
1,77,astart - Gurobi,75,1,3,15,108
2,77,astart - ogsa,75,6,3,8,102
2,77,astart - Gecode,75,6,3,6,102
2,77,astart - Gurobi,75,6,3,6,102
3,77,astart - ogsa,75,1,3,18,101
3,77,astart - Gecode,75,1,3,15,101
3,77,astart - Gurobi,75,1,3,15,101
4,77,astart - ogsa,75,3,3,23,101
4,77,astart - Gecode,75,3,3,21,101
4,77,astart - Gurobi,75,3,3,21,101
5,77,astart - ogsa,75,1,3,21,96
5,77,astart - Gecode,75,1,3,21,96
5,77,astart - Gurobi,75,1,3,21,96
6,77,astart - ogsa,75,1,3,24,90
6,77,astart - Gecode,75,1,3,24,90
6,77,astart - Gurobi,75,1,3,24,90
7,77,astart - ogsa,75,3,3,21,90
7,77,astart - Gecode,75,3,3,18,90
7,77,astart - Gurobi,78,3,3,18,90
8,77,astart - ogsa,75,3,3,24,96
8,77,astart - Gecode,75,3,3,24,96
8,77,astart - Gurobi,75,3,3,24,96
9,77,astart - ogsa,75,1,3,28,88
9,77,astart - Gecode,75,1,3,27,87
9,77,astart - Gurobi,75,1,3,27,96
10,77,astart - ogsa,75,1,3,22,101
10,77,astart - Gecode,75,1,3,21,101
10,77,astart - Gurobi,75,1,3,21,101
11,77,astart - ogsa,74,6,3,14,102
11,77,astart - Gecode,74,6,3,9,101
11,77,astart - Gurobi,74,6,3,9,102
12,77,astart - ogsa,74,3,3,16,102
12,77,astart - Gecode,74,3,3,15,102
12,77,astart - Gurobi,74,3,3,15,102
0,78,demands,1000,6000,150,3600,2300
0,78,durations,1,8,1,3,4
0,78,earliest_starts,0,0,0,0,0
0,78,latest_ends,143,143,143,143,143
0,78,care_factors,7000,6000,5000,2000,5000
0,78,predecessors,-1,-1,-1,-1,-1
0,78,successors,-1,-1,-1,-1,-1
0,78,prec_delays,-1,-1,-1,-1,-1
0,78,preferred_starts,106,99,59,24,30
1,78,astart - ogsa,108,16,59,21,20
1,78,astart - Gecode,108,16,59,21,20
1,78,astart - Gurobi,108,16,59,21,20
2,78,astart - ogsa,106,6,59,6,20
2,78,astart - Gecode,106,6,59,6,20
2,78,astart - Gurobi,106,6,59,6,20
3,78,astart - ogsa,106,15,59,18,20
3,78,astart - Gecode,106,15,59,18,20
3,78,astart - Gurobi,106,16,59,18,20
4,78,astart - ogsa,106,19,59,21,23
4,78,astart - Gecode,106,19,59,21,23
4,78,astart - Gurobi,106,19,59,21,23
5,78,astart - ogsa,104,21,59,21,23
5,78,astart - Gecode,104,19,59,21,23
5,78,astart - Gurobi,104,21,59,21,23
6,78,astart - ogsa,104,19,59,24,23
6,78,astart - Gecode,104,19,59,24,23
6,78,astart - Gurobi,104,19,59,24,23
7,78,astart - ogsa,104,19,59,21,23
7,78,astart - Gecode,104,18,59,21,23
7,78,astart - Gurobi,104,19,59,21,23
8,78,astart - ogsa,104,22,59,24,26
8,78,astart - Gecode,104,22,59,24,26
8,78,astart - Gurobi,104,22,59,24,26
9,78,astart - ogsa,104,22,59,27,26
9,78,astart - Gecode,104,22,59,27,26
9,78,astart - Gurobi,104,22,59,27,26
10,78,astart - ogsa,106,16,59,21,20
10,78,astart - Gecode,106,16,59,21,20
10,78,astart - Gurobi,106,16,59,21,20
11,78,astart - ogsa,106,10,59,12,14
11,78,astart - Gecode,106,9,59,12,14
11,78,astart - Gurobi,106,10,59,12,14
12,78,astart - ogsa,106,16,59,18,20
12,78,astart - Gecode,106,15,59,18,20
12,78,astart - Gurobi,106,16,59,18,20
0,79,demands,1200,30,6000,2100,75
0,79,durations,5,3,9,1,1
0,79,earliest_starts,0,0,0,0,0
0,79,latest_ends,143,143,143,143,143
0,79,care_factors,1000,1000,7000,3000,5000
0,79,predecessors,-1,-1,-1,-1,-1
0,79,successors,-1,-1,-1,-1,-1
0,79,prec_delays,-1,-1,-1,-1,-1
0,79,preferred_starts,78,99,30,37,26
1,79,astart - ogsa,19,108,15,29,26
1,79,astart - Gecode,19,108,15,29,26
1,79,astart - Gurobi,19,108,15,29,26
2,79,astart - ogsa,6,102,6,26,26
2,79,astart - Gecode,6,102,6,26,26
2,79,astart - Gurobi,6,102,6,26,26
3,79,astart - ogsa,16,99,15,23,26
3,79,astart - Gecode,16,99,15,23,26
3,79,astart - Gurobi,16,99,15,23,26
4,79,astart - ogsa,21,99,18,29,26
4,79,astart - Gecode,21,99,18,29,26
4,79,astart - Gurobi,21,99,18,29,26
5,79,astart - ogsa,21,99,21,29,26
5,79,astart - Gecode,21,99,21,29,26
5,79,astart - Gurobi,21,99,21,29,26
6,79,astart - ogsa,22,99,18,32,26
6,79,astart - Gecode,22,99,18,32,26
6,79,astart - Gurobi,22,99,18,32,26
7,79,astart - ogsa,19,99,18,29,26
7,79,astart - Gecode,19,99,18,29,26
7,79,astart - Gurobi,19,99,18,29,26
8,79,astart - ogsa,24,99,21,29,26
8,79,astart - Gecode,24,99,21,29,26
8,79,astart - Gurobi,24,99,21,29,26
9,79,astart - ogsa,25,99,21,29,26
9,79,astart - Gecode,25,99,21,29,26
9,79,astart - Gurobi,25,99,21,29,26
10,79,astart - ogsa,19,99,15,23,26
10,79,astart - Gecode,19,99,15,23,26
10,79,astart - Gurobi,19,99,15,23,26
11,79,astart - ogsa,10,99,9,29,26
11,79,astart - Gecode,10,99,9,29,26
11,79,astart - Gurobi,10,99,9,29,26
12,79,astart - ogsa,16,99,15,29,26
12,79,astart - Gecode,16,99,15,29,26
12,79,astart - Gurobi,16,99,15,29,26
0,80,demands,2300,120,1200,1000,650
0,80,durations,4,4,6,7,4
0,80,earliest_starts,0,0,0,0,0
0,80,latest_ends,143,143,143,143,143
0,80,care_factors,0,2000,4000,0,0
0,80,predecessors,1,-1,-1,-1,-1
0,80,successors,4,-1,-1,-1,-1
0,80,prec_delays,78,-1,-1,-1,-1
0,80,preferred_starts,99,67,5,128,81
1,80,astart - ogsa,19,67,9,15,129
1,80,astart - Gecode,15,67,9,15,129
1,80,astart - Gurobi,20,67,9,17,129
2,80,astart - ogsa,6,67,6,6,134
2,80,astart - Gecode,6,67,6,6,134
2,80,astart - Gurobi,6,67,6,6,134
3,80,astart - ogsa,16,67,12,14,134
3,80,astart - Gecode,15,67,12,14,134
3,80,astart - Gurobi,17,67,12,15,134
4,80,astart - ogsa,21,67,9,20,128
4,80,astart - Gecode,20,67,9,18,128
4,80,astart - Gurobi,21,67,9,20,128
5,80,astart - ogsa,21,67,18,20,77
5,80,astart - Gecode,21,22,18,20,26
5,80,astart - Gurobi,21,22,18,20,26
6,80,astart - ogsa,23,67,18,20,84
6,80,astart - Gecode,23,20,18,20,24
6,80,astart - Gurobi,23,20,18,20,24
7,80,astart - ogsa,20,67,15,18,83
7,80,astart - Gecode,18,22,15,18,26
7,80,astart - Gurobi,20,22,15,18,26
8,80,astart - ogsa,24,67,18,22,75
8,80,astart - Gecode,23,22,18,21,26
8,80,astart - Gurobi,24,22,18,23,26
9,80,astart - ogsa,26,67,15,23,74
9,80,astart - Gecode,26,67,15,23,74
9,80,astart - Gurobi,26,67,15,23,74
10,80,astart - ogsa,20,67,18,17,75
10,80,astart - Gecode,20,67,18,17,75
10,80,astart - Gurobi,20,67,18,17,75
11,80,astart - ogsa,9,67,9,9,84
11,80,astart - Gecode,9,67,9,9,84
11,80,astart - Gurobi,11,67,9,9,84
12,80,astart - ogsa,17,67,9,15,129
12,80,astart - Gecode,15,67,9,14,129
12,80,astart - Gurobi,17,67,9,15,129
0,81,demands,300,15,1200,1200,8
0,81,durations,6,1,1,10,4
0,81,earliest_starts,0,0,0,0,0
0,81,latest_ends,143,143,143,143,143
0,81,care_factors,9000,0,8000,5000,1000
0,81,predecessors,1,0,-1,-1,-1
0,81,successors,3,4,-1,-1,-1
0,81,prec_delays,35,40,-1,-1,-1
0,81,preferred_starts,99,79,71,131,110
1,81,astart - ogsa,108,17,71,18,114
1,81,astart - Gecode,108,126,71,128,114
1,81,astart - Gurobi,108,126,71,128,114
2,81,astart - ogsa,102,7,71,15,110
2,81,astart - Gecode,102,126,71,129,110
2,81,astart - Gurobi,102,126,71,129,110
3,81,astart - ogsa,99,17,71,18,110
3,81,astart - Gecode,99,126,71,128,110
3,81,astart - Gurobi,99,126,71,128,110
4,81,astart - ogsa,99,21,71,22,110
4,81,astart - Gecode,99,114,71,122,110
4,81,astart - Gurobi,99,114,71,122,110
5,81,astart - ogsa,99,23,71,24,110
5,81,astart - Gecode,99,126,71,129,110
5,81,astart - Gurobi,99,126,71,129,110
6,81,astart - ogsa,99,25,71,26,110
6,81,astart - Gecode,99,129,71,134,110
6,81,astart - Gurobi,99,129,71,134,110
7,81,astart - ogsa,99,20,71,21,110
7,81,astart - Gecode,99,129,71,134,110
7,81,astart - Gurobi,99,129,71,134,110
8,81,astart - ogsa,99,24,71,25,110
8,81,astart - Gecode,99,18,71,20,110
8,81,astart - Gurobi,99,19,71,20,110
9,81,astart - ogsa,99,27,71,63,110
9,81,astart - Gecode,99,75,71,83,110
9,81,astart - Gurobi,99,75,71,83,110
10,81,astart - ogsa,99,22,71,58,110
10,81,astart - Gecode,99,92,71,128,110
10,81,astart - Gurobi,99,92,71,128,110
11,81,astart - ogsa,99,11,72,12,110
11,81,astart - Gecode,99,92,72,128,110
11,81,astart - Gurobi,99,93,72,128,110
12,81,astart - ogsa,99,16,71,17,110
12,81,astart - Gecode,99,126,71,129,110
12,81,astart - Gurobi,99,126,71,129,110
0,82,demands,1000,3500,1000,55,130
0,82,durations,8,5,4,2,1
0,82,earliest_starts,0,0,0,0,0
0,82,latest_ends,143,143,143,143,143
0,82,care_factors,8000,0,1000,6000,8000
0,82,predecessors,0,0,-1,-1,-1
0,82,successors,3,4,-1,-1,-1
0,82,prec_delays,98,134,-1,-1,-1
0,82,preferred_starts,51,18,56,81,116
1,82,astart - ogsa,51,18,20,81,116
1,82,astart - Gecode,51,15,20,81,116
1,82,astart - Gurobi,51,19,20,81,116
2,82,astart - ogsa,51,6,6,81,116
2,82,astart - Gecode,51,6,6,81,116
2,82,astart - Gurobi,51,6,6,81,116
3,82,astart - ogsa,51,15,19,81,116
3,82,astart - Gecode,51,15,17,81,116
3,82,astart - Gurobi,51,16,20,81,116
4,82,astart - ogsa,22,20,22,81,116
4,82,astart - Gecode,22,19,21,81,116
4,82,astart - Gurobi,22,21,23,81,116
5,82,astart - ogsa,22,21,21,81,116
5,82,astart - Gecode,22,21,21,81,116
5,82,astart - Gurobi,22,21,21,81,116
6,82,astart - ogsa,24,22,23,81,116
6,82,astart - Gecode,24,22,23,81,116
6,82,astart - Gurobi,24,22,23,81,116
7,82,astart - ogsa,22,18,20,81,116
7,82,astart - Gecode,22,18,20,81,116
7,82,astart - Gurobi,22,19,23,81,116
8,82,astart - ogsa,22,24,26,81,116
8,82,astart - Gecode,22,22,24,81,116
8,82,astart - Gurobi,22,24,26,81,116
9,82,astart - ogsa,60,25,26,81,116
9,82,astart - Gecode,60,25,26,81,116
9,82,astart - Gurobi,60,25,26,81,116
10,82,astart - ogsa,16,19,20,81,116
10,82,astart - Gecode,16,19,20,81,116
10,82,astart - Gurobi,16,19,20,81,116
11,82,astart - ogsa,51,10,13,81,116
11,82,astart - Gecode,51,9,11,81,116
11,82,astart - Gurobi,51,10,14,81,116
12,82,astart - ogsa,22,16,18,81,116
12,82,astart - Gecode,22,15,17,81,116
12,82,astart - Gurobi,22,16,20,81,116
0,83,demands,1100,120,55,90,2
0,83,durations,2,1,2,6,2
0,83,earliest_starts,0,0,0,0,0
0,83,latest_ends,143,143,143,143,143
0,83,care_factors,4000,4000,5000,0,8000
0,83,predecessors,0,0,-1,-1,-1
0,83,successors,2,4,-1,-1,-1
0,83,prec_delays,131,101,-1,-1,-1
0,83,preferred_starts,14,60,94,8,45
1,83,astart - ogsa,14,60,94,15,45
1,83,astart - Gecode,14,60,94,15,45
1,83,astart - Gurobi,14,60,94,18,45
2,83,astart - ogsa,14,60,91,6,45
2,83,astart - Gecode,14,60,91,6,45
2,83,astart - Gurobi,14,60,91,6,45
3,83,astart - ogsa,14,60,94,15,45
3,83,astart - Gecode,14,60,94,15,45
3,83,astart - Gurobi,14,60,94,15,45
4,83,astart - ogsa,14,60,94,20,45
4,83,astart - Gecode,14,60,94,18,45
4,83,astart - Gurobi,14,60,94,21,45
5,83,astart - ogsa,14,60,94,21,45
5,83,astart - Gecode,14,60,94,21,45
5,83,astart - Gurobi,14,60,94,21,45
6,83,astart - ogsa,14,60,94,21,45
6,83,astart - Gecode,14,60,94,21,45
6,83,astart - Gurobi,14,60,94,21,45
7,83,astart - ogsa,14,60,94,18,45
7,83,astart - Gecode,14,60,94,18,45
7,83,astart - Gurobi,14,60,94,18,45
8,83,astart - ogsa,15,60,94,24,45
8,83,astart - Gecode,15,60,94,21,45
8,83,astart - Gurobi,15,60,94,24,45
9,83,astart - ogsa,15,60,94,24,45
9,83,astart - Gecode,15,60,94,24,45
9,83,astart - Gurobi,15,60,94,24,45
10,83,astart - ogsa,15,60,94,18,45
10,83,astart - Gecode,15,60,94,18,45
10,83,astart - Gurobi,15,60,94,18,45
11,83,astart - ogsa,14,60,94,9,45
11,83,astart - Gecode,14,60,94,9,45
11,83,astart - Gurobi,14,60,94,9,45
12,83,astart - ogsa,14,60,96,15,45
12,83,astart - Gecode,14,60,96,15,45
12,83,astart - Gurobi,14,60,96,15,45
0,84,demands,3600,1000,2000,68,5000
0,84,durations,3,6,8,5,3
0,84,earliest_starts,0,0,0,0,0
0,84,latest_ends,143,143,143,143,143
0,84,care_factors,8000,8000,5000,2000,10000
0,84,predecessors,1,-1,-1,-1,-1
0,84,successors,3,-1,-1,-1,-1
0,84,prec_delays,113,-1,-1,-1,-1
0,84,preferred_starts,46,10,60,47,71
1,84,astart - ogsa,21,10,16,47,21
1,84,astart - Gecode,21,10,16,47,21
1,84,astart - Gurobi,21,10,16,47,60
2,84,astart - ogsa,21,10,16,47,66
2,84,astart - Gecode,21,10,16,47,66
2,84,astart - Gurobi,21,10,16,47,66
3,84,astart - ogsa,21,10,16,47,69
3,84,astart - Gecode,21,10,16,47,69
3,84,astart - Gurobi,21,10,16,47,69
4,84,astart - ogsa,24,10,19,47,72
4,84,astart - Gecode,24,10,19,47,71
4,84,astart - Gurobi,24,10,19,47,72
5,84,astart - ogsa,27,12,21,48,23
5,84,astart - Gecode,27,12,21,48,21
5,84,astart - Gurobi,27,12,21,48,27
6,84,astart - ogsa,24,10,19,49,24
6,84,astart - Gecode,24,10,19,49,24
6,84,astart - Gurobi,24,10,19,49,24
7,84,astart - ogsa,27,10,19,47,24
7,84,astart - Gecode,27,10,19,47,24
7,84,astart - Gurobi,27,10,19,47,27
8,84,astart - ogsa,27,14,22,48,27
8,84,astart - Gecode,27,12,22,48,27
8,84,astart - Gurobi,27,12,22,48,27
9,84,astart - ogsa,27,12,22,51,71
9,84,astart - Gecode,27,12,22,51,71
9,84,astart - Gurobi,27,12,22,51,71
10,84,astart - ogsa,21,12,16,47,75
10,84,astart - Gecode,21,12,16,47,75
10,84,astart - Gurobi,21,12,16,47,75
11,84,astart - ogsa,27,10,10,47,72
11,84,astart - Gecode,27,10,10,47,72
11,84,astart - Gurobi,27,10,10,47,72
12,84,astart - ogsa,21,10,16,47,21
12,84,astart - Gecode,21,10,16,47,21
12,84,astart - Gurobi,21,10,16,47,21
0,85,demands,6000,500,75,2400,2400
0,85,durations,4,3,8,2,4
0,85,earliest_starts,0,0,0,0,0
0,85,latest_ends,143,143,143,143,143
0,85,care_factors,1000,5000,1000,8000,1000
0,85,predecessors,-1,-1,-1,-1,-1
0,85,successors,-1,-1,-1,-1,-1
0,85,prec_delays,-1,-1,-1,-1,-1
0,85,preferred_starts,113,126,116,99,71
1,85,astart - ogsa,20,126,116,108,20
1,85,astart - Gecode,20,126,116,108,20
1,85,astart - Gurobi,20,126,116,108,20
2,85,astart - ogsa,6,126,116,102,6
2,85,astart - Gecode,6,126,116,102,6
2,85,astart - Gurobi,6,126,116,102,6
3,85,astart - ogsa,17,126,116,99,17
3,85,astart - Gecode,17,126,116,99,17
3,85,astart - Gurobi,17,126,116,99,17
4,85,astart - ogsa,21,126,116,97,21
4,85,astart - Gecode,21,126,116,97,21
